"","x","y","LAI","res","siteID","x.1","y.1","optional"
"2188",405125,3284375,1.00664031505585,250,"osbs",405125,3284375,TRUE
"2189",405375,3284375,2.37456440925598,250,"osbs",405375,3284375,TRUE
"2190",405625,3284375,3.56394410133362,250,"osbs",405625,3284375,TRUE
"2191",402125,3284125,1.83742833137512,250,"osbs",402125,3284125,TRUE
"2192",402375,3284125,1.53330266475677,250,"osbs",402375,3284125,TRUE
"2193",402625,3284125,4.44965362548828,250,"osbs",402625,3284125,TRUE
"2194",402875,3284125,2.89825367927551,250,"osbs",402875,3284125,TRUE
"2195",403125,3284125,2.58609819412231,250,"osbs",403125,3284125,TRUE
"2196",403375,3284125,5.90081071853638,250,"osbs",403375,3284125,TRUE
"2197",403625,3284125,4.12640476226807,250,"osbs",403625,3284125,TRUE
"2198",403875,3284125,1.61607730388641,250,"osbs",403875,3284125,TRUE
"2199",404125,3284125,2.36418318748474,250,"osbs",404125,3284125,TRUE
"2200",404375,3284125,4.67126131057739,250,"osbs",404375,3284125,TRUE
"2201",404625,3284125,2.62179970741272,250,"osbs",404625,3284125,TRUE
"2202",404875,3284125,0.848823845386505,250,"osbs",404875,3284125,TRUE
"2203",405125,3284125,0.609993398189545,250,"osbs",405125,3284125,TRUE
"2204",405375,3284125,0.696936964988708,250,"osbs",405375,3284125,TRUE
"2205",405625,3284125,1.46364390850067,250,"osbs",405625,3284125,TRUE
"2206",402125,3283875,3.05546617507935,250,"osbs",402125,3283875,TRUE
"2207",402375,3283875,3.64456820487976,250,"osbs",402375,3283875,TRUE
"2208",402625,3283875,3.44230008125305,250,"osbs",402625,3283875,TRUE
"2209",402875,3283875,2.10201525688171,250,"osbs",402875,3283875,TRUE
"2210",403125,3283875,2.83544611930847,250,"osbs",403125,3283875,TRUE
"2211",403375,3283875,1.47656750679016,250,"osbs",403375,3283875,TRUE
"2212",403625,3283875,1.74251568317413,250,"osbs",403625,3283875,TRUE
"2213",403875,3283875,3.63564538955688,250,"osbs",403875,3283875,TRUE
"2214",404125,3283875,7.07816314697266,250,"osbs",404125,3283875,TRUE
"2215",404375,3283875,2.42651414871216,250,"osbs",404375,3283875,TRUE
"2216",404625,3283875,2.57440972328186,250,"osbs",404625,3283875,TRUE
"2217",404875,3283875,2.38401794433594,250,"osbs",404875,3283875,TRUE
"2218",405125,3283875,2.41454100608826,250,"osbs",405125,3283875,TRUE
"2219",405375,3283875,2.39934158325195,250,"osbs",405375,3283875,TRUE
"2220",405625,3283875,1.38392555713654,250,"osbs",405625,3283875,TRUE
"2221",402125,3283625,4.05284643173218,250,"osbs",402125,3283625,TRUE
"2222",402375,3283625,3.65527725219727,250,"osbs",402375,3283625,TRUE
"2223",402625,3283625,6.30276727676392,250,"osbs",402625,3283625,TRUE
"2224",402875,3283625,1.96498942375183,250,"osbs",402875,3283625,TRUE
"2225",403125,3283625,2.99842262268066,250,"osbs",403125,3283625,TRUE
"2226",403375,3283625,3.44646716117859,250,"osbs",403375,3283625,TRUE
"2227",403625,3283625,4.44853448867798,250,"osbs",403625,3283625,TRUE
"2228",403875,3283625,4.86826944351196,250,"osbs",403875,3283625,TRUE
"2229",404125,3283625,2.3266019821167,250,"osbs",404125,3283625,TRUE
"2230",404375,3283625,1.11067628860474,250,"osbs",404375,3283625,TRUE
"2231",404625,3283625,2.99632859230042,250,"osbs",404625,3283625,TRUE
"2232",404875,3283625,5.34951019287109,250,"osbs",404875,3283625,TRUE
"2233",405125,3283625,3.66592359542847,250,"osbs",405125,3283625,TRUE
"2234",405375,3283625,2.85665774345398,250,"osbs",405375,3283625,TRUE
"2235",405625,3283625,4.27304983139038,250,"osbs",405625,3283625,TRUE
"2236",402125,3283375,4.52311944961548,250,"osbs",402125,3283375,TRUE
"2237",402375,3283375,0.528102040290833,250,"osbs",402375,3283375,TRUE
"2238",402625,3283375,2.82980227470398,250,"osbs",402625,3283375,TRUE
"2239",402875,3283375,5.24223184585571,250,"osbs",402875,3283375,TRUE
"2240",403125,3283375,5.45007371902466,250,"osbs",403125,3283375,TRUE
"2241",403375,3283375,4.70164346694946,250,"osbs",403375,3283375,TRUE
"2242",403625,3283375,2.19435572624207,250,"osbs",403625,3283375,TRUE
"2243",403875,3283375,1.15235793590546,250,"osbs",403875,3283375,TRUE
"2244",404125,3283375,0.685207664966583,250,"osbs",404125,3283375,TRUE
"2245",404375,3283375,1.67147362232208,250,"osbs",404375,3283375,TRUE
"2246",404625,3283375,9.4037914276123,250,"osbs",404625,3283375,TRUE
"2247",404875,3283375,1.57109618186951,250,"osbs",404875,3283375,TRUE
"2248",405125,3283375,4.16133546829224,250,"osbs",405125,3283375,TRUE
"2249",405375,3283375,6.15382242202759,250,"osbs",405375,3283375,TRUE
"2250",405625,3283375,2.22442102432251,250,"osbs",405625,3283375,TRUE
"2251",402250,3286750,6.48250198364258,500,"osbs",402250,3286750,TRUE
"2252",402750,3286750,5.56344652175903,500,"osbs",402750,3286750,TRUE
"2253",403250,3286750,5.41406917572021,500,"osbs",403250,3286750,TRUE
"2254",403750,3286750,4.68608808517456,500,"osbs",403750,3286750,TRUE
"2255",404250,3286750,7.74448585510254,500,"osbs",404250,3286750,TRUE
"2256",404750,3286750,1.36092686653137,500,"osbs",404750,3286750,TRUE
"2257",405250,3286750,NA,500,"osbs",405250,3286750,TRUE
"2258",402250,3286250,2.09719729423523,500,"osbs",402250,3286250,TRUE
"2259",402750,3286250,2.44252038002014,500,"osbs",402750,3286250,TRUE
"2260",403250,3286250,1.74524617195129,500,"osbs",403250,3286250,TRUE
"2261",403750,3286250,2.27639245986938,500,"osbs",403750,3286250,TRUE
"2262",404250,3286250,1.78644692897797,500,"osbs",404250,3286250,TRUE
"2263",404750,3286250,0.0684395954012871,500,"osbs",404750,3286250,TRUE
"2264",405250,3286250,NA,500,"osbs",405250,3286250,TRUE
"2265",402250,3285750,7.444504737854,500,"osbs",402250,3285750,TRUE
"2266",402750,3285750,6.01157188415527,500,"osbs",402750,3285750,TRUE
"2267",403250,3285750,6.52780342102051,500,"osbs",403250,3285750,TRUE
"2268",403750,3285750,3.97776412963867,500,"osbs",403750,3285750,TRUE
"2269",404250,3285750,5.50616216659546,500,"osbs",404250,3285750,TRUE
"2270",404750,3285750,4.16045570373535,500,"osbs",404750,3285750,TRUE
"2271",405250,3285750,1.09682941436768,500,"osbs",405250,3285750,TRUE
"2272",402250,3285250,6.88094282150269,500,"osbs",402250,3285250,TRUE
"2273",402750,3285250,7.85456132888794,500,"osbs",402750,3285250,TRUE
"2274",403250,3285250,7.04865789413452,500,"osbs",403250,3285250,TRUE
"2275",403750,3285250,5.44165754318237,500,"osbs",403750,3285250,TRUE
"2276",404250,3285250,9.29037952423096,500,"osbs",404250,3285250,TRUE
"2277",404750,3285250,9.50705146789551,500,"osbs",404750,3285250,TRUE
"2278",405250,3285250,4.95368576049805,500,"osbs",405250,3285250,TRUE
"2279",402250,3284750,10.3753299713135,500,"osbs",402250,3284750,TRUE
"2280",402750,3284750,3.31357550621033,500,"osbs",402750,3284750,TRUE
"2281",403250,3284750,7.58184337615967,500,"osbs",403250,3284750,TRUE
"2282",403750,3284750,1.44616150856018,500,"osbs",403750,3284750,TRUE
"2283",404250,3284750,1.32123649120331,500,"osbs",404250,3284750,TRUE
"2284",404750,3284750,4.03000402450562,500,"osbs",404750,3284750,TRUE
"2285",405250,3284750,1.22012841701508,500,"osbs",405250,3284750,TRUE
"2286",402250,3284250,10.1589117050171,500,"osbs",402250,3284250,TRUE
"2287",402750,3284250,3.39450073242188,500,"osbs",402750,3284250,TRUE
"2288",403250,3284250,9.09080219268799,500,"osbs",403250,3284250,TRUE
"2289",403750,3284250,7.00339698791504,500,"osbs",403750,3284250,TRUE
"2290",404250,3284250,7.05715131759644,500,"osbs",404250,3284250,TRUE
"2291",404750,3284250,3.76184010505676,500,"osbs",404750,3284250,TRUE
"2292",405250,3284250,4.14544582366943,500,"osbs",405250,3284250,TRUE
"2293",402250,3283750,6.44489097595215,500,"osbs",402250,3283750,TRUE
"2294",402750,3283750,8.59705066680908,500,"osbs",402750,3283750,TRUE
"2295",403250,3283750,4.01055574417114,500,"osbs",403250,3283750,TRUE
"2296",403750,3283750,7.47996234893799,500,"osbs",403750,3283750,TRUE
"2297",404250,3283750,2.61828017234802,500,"osbs",404250,3283750,TRUE
"2298",404750,3283750,3.92783522605896,500,"osbs",404750,3283750,TRUE
"2299",405250,3283750,3.75383830070496,500,"osbs",405250,3283750,TRUE
"2300",403500,3285500,5.6111364364624,1000,"osbs",403500,3285500,TRUE
"2301",404500,3285500,5.62589406967163,1000,"osbs",404500,3285500,TRUE
"2302",405500,3285500,2.65456032752991,1000,"osbs",405500,3285500,TRUE
"2303",403500,3284500,9.61209201812744,1000,"osbs",403500,3284500,TRUE
"2304",404500,3284500,5.30171394348145,1000,"osbs",404500,3284500,TRUE
"2305",405500,3284500,3.30696105957031,1000,"osbs",405500,3284500,TRUE
"2306",403500,3283500,4.76001405715942,1000,"osbs",403500,3283500,TRUE
"2307",404500,3283500,3.54237341880798,1000,"osbs",404500,3283500,TRUE
"2308",405500,3283500,4.24418878555298,1000,"osbs",405500,3283500,TRUE
